time;Sensor Type;v1;v2;v3;Label
1548350519118;4;0.0011660248273983598;0.0024334928020834923;-0.0039993212558329105;0
1548350519120;3;-0.6903129816055298;0.1324070692062378;-0.7304239273071289;0
1548350519120;4;0.0012027656193822622;0.0024155457504093647;-0.003999321721494198;0
1548350519120;3;-0.6903129816055298;0.1324070692062378;-0.7304239273071289;0
1548350519120;4;0.0012027656193822622;0.0024155457504093647;-0.003999321721494198;0
1548350519159;3;-0.7459655404090881;0.1545422077178955;-0.7190914154052734;0
1548350519160;3;-0.7459655404090881;0.1545422077178955;-0.7190914154052734;0
1548350519181;4;0.0011243507033213973;0.001211334951221943;-0.0028575239703059196;0
1548350519182;3;-0.6602025628089905;0.1474704146385193;-0.7123441696166992;0
1548350519182;4;0.001118720043450594;0.001198207726702094;-0.002865258138626814;0
1548350519183;4;0.0011243507033213973;0.001211334951221943;-0.0028575239703059196;0
1548350519184;3;-0.6602025628089905;0.1474704146385193;-0.7123441696166992;0
1548350519184;4;0.001118720043450594;0.001198207726702094;-0.002865258138626814;0
1548350519186;3;-0.655698299407959;0.16635733842849731;-0.7123432159423828;0
1548350519186;4;0.0011526477755978703;0.0011656071292236447;-0.0028652583714574575;0
1548350519187;3;-0.655698299407959;0.16635733842849731;-0.7123432159423828;0
1548350519187;4;0.0011526477755978703;0.0011656071292236447;-0.0028652583714574575;0
1548350519245;4;0.0005602529272437096;0.00023096484073903412;-0.0023301411420106888;0
1548350519245;3;-0.5855858325958252;0.15584754943847656;-0.7073764801025391;0
1548350519246;4;0.0005458540981635451;0.00022847049694973975;-0.0023338014725595713;0
1548350519247;4;0.0005602529272437096;0.00023096484073903412;-0.0023301411420106888;0
1548350519247;3;-0.5855858325958252;0.15584754943847656;-0.7073764801025391;0
1548350519248;4;0.0005458540981635451;0.00022847049694973975;-0.0023338014725595713;0
1548350519248;3;-0.5881960391998291;0.14568716287612915;-0.7073764801025391;0
1548350519248;4;0.0005418172804638743;0.00023788555699866265;-0.0023338014725595713;0
1548350519249;3;-0.5881960391998291;0.14568716287612915;-0.7073764801025391;0
1548350519249;4;0.0005418172804638743;0.00023788555699866265;-0.0023338014725595713;0
1548350519258;3;-0.5571406483650208;0.14016270637512207;-0.7269697189331055;0
1548350519259;3;-0.5571406483650208;0.14016270637512207;-0.7269697189331055;0
1548350519308;3;-0.5581934452056885;0.11640548706054688;-0.6916141510009766;0
1548350519308;3;-0.5581934452056885;0.11640548706054688;-0.6916141510009766;0
1548350519308;3;-0.4978216290473938;0.10691690444946289;-0.6880016326904297;0
1548350519309;4;0.0005293617723509669;0.00023578471154905856;-0.002336871111765504;0
1548350519309;4;0.0011020272504538298;1.0548770660534501e-05;-0.0033929948695003986;0
1548350519310;3;-0.4978216290473938;0.10691690444946289;-0.6880016326904297;0
1548350519310;4;0.0005293617723509669;0.00023578471154905856;-0.002336871111765504;0
1548350519311;4;0.0011020272504538298;1.0548770660534501e-05;-0.0033929948695003986;0
1548350519312;3;-0.4979173541069031;0.10647040605545044;-0.6880025863647461;0
1548350519312;4;0.0011020172387361526;1.1537049431353807e-05;-0.003392994636669755;0
1548350519313;3;-0.4979173541069031;0.10647040605545044;-0.6880025863647461;0
1548350519313;4;0.0011020172387361526;1.1537049431353807e-05;-0.003392994636669755;0
1548350519357;3;-0.4950314462184906;0.16292113065719604;-0.7159767150878906;0
1548350519359;3;-0.4950314462184906;0.16292113065719604;-0.7159767150878906;0
1548350519373;4;0.0023969232570379972;0.002071237424388528;-0.00389385805465281;0
1548350519374;3;-0.4380258023738861;0.1474934220314026;-0.7127885818481445;0
1548350519374;4;0.002394790528342128;0.002054853830486536;-0.003903838573023677;0
1548350519374;4;0.0023969232570379972;0.002071237424388528;-0.00389385805465281;0
1548350519375;3;-0.4380258023738861;0.1474934220314026;-0.7127885818481445;0
1548350519375;4;0.002394790528342128;0.002054853830486536;-0.003903838573023677;0
1548350519377;3;-0.43451428413391113;0.15753817558288574;-0.7127876281738281;0
1548350519377;4;0.0024414611980319023;0.0019991789013147354;-0.0039038388058543205;0
1548350519377;3;-0.43451428413391113;0.15753817558288574;-0.7127876281738281;0
1548350519377;4;0.0024414611980319023;0.0019991789013147354;-0.0039038388058543205;0
1548350519437;4;0.002508940175175667;0.0033891242928802967;-0.0040000868029892445;0
1548350519438;3;-0.3802436888217926;0.1465650200843811;-0.7101764678955078;0
1548350519438;4;0.002519291825592518;0.003370760940015316;-0.0040090857073664665;0
1548350519438;4;0.002508940175175667;0.0033891242928802967;-0.0040000868029892445;0
1548350519439;3;-0.3802436888217926;0.1465650200843811;-0.7101764678955078;0
1548350519439;4;0.002519291825592518;0.003370760940015316;-0.0040090857073664665;0
1548350519463;3;-0.38099533319473267;0.14460015296936035;-0.7101764678955078;0
1548350519464;4;0.002501856768503785;0.003383721923455596;-0.0040090857073664665;0
1548350519464;3;-0.40420225262641907;0.10825729370117188;-0.6655473709106445;0
1548350519464;3;-0.38099533319473267;0.14460015296936035;-0.7101764678955078;0
1548350519464;4;0.002501856768503785;0.003383721923455596;-0.0040090857073664665;0
1548350519464;3;-0.40420225262641907;0.10825729370117188;-0.6655473709106445;0
1548350519503;4;0.001545059960335493;0.001332725747488439;-0.0031621227972209454;0
1548350519504;3;-0.3625791072845459;0.09877508878707886;-0.6636953353881836;0
1548350519504;4;0.0015414037043228745;0.0013248980976641178;-0.003167192218825221;0
1548350519506;4;0.001545059960335493;0.001332725747488439;-0.0031621227972209454;0
1548350519507;3;-0.3625791072845459;0.09877508878707886;-0.6636953353881836;0
1548350519507;4;0.0015414037043228745;0.0013248980976641178;-0.003167192218825221;0
1548350519508;3;-0.30791234970092773;0.09979766607284546;-0.7452812194824219;0
1548350519508;3;-0.30489736795425415;0.10866093635559082;-0.7452802658081055;0
1548350519508;4;0.0015790757024660707;0.0012797657400369644;-0.0031671924516558647;0
1548350519508;3;-0.30791234970092773;0.09979766607284546;-0.7452812194824219;0
1548350519508;3;-0.30489736795425415;0.10866093635559082;-0.7452802658081055;0
1548350519509;4;0.0015790757024660707;0.0012797657400369644;-0.0031671924516558647;0
1548350519554;3;-0.32869935035705566;0.11890840530395508;-0.6946277618408203;0
1548350519555;3;-0.32869935035705566;0.11890840530395508;-0.6946277618408203;0
1548350519567;4;0.0010329213691875339;0.001527966931462288;-0.0021003540605306625;0
1548350519568;3;-0.2906653881072998;0.10722404718399048;-0.6931905746459961;0
1548350519568;4;0.0010351301170885563;0.0015238525811582804;-0.00210225535556674;0
1548350519569;4;0.0010329213691875339;0.001527966931462288;-0.0021003540605306625;0
1548350519569;3;-0.2906653881072998;0.10722404718399048;-0.6931905746459961;0
1548350519569;4;0.0010351301170885563;0.0015238525811582804;-0.00210225535556674;0
1548350519570;3;-0.2950499653816223;0.09449261426925659;-0.6931905746459961;0
1548350519570;4;0.0009679376380518079;0.001567391911521554;-0.00210225535556674;0
1548350519571;3;-0.2950499653816223;0.09449261426925659;-0.6931905746459961;0
1548350519571;4;0.0009679376380518079;0.001567391911521554;-0.00210225535556674;0
1548350519632;4;0.0014849520521238446;0.002493815263733268;-0.0044023748487234116;0
1548350519634;3;-0.26302042603492737;0.08726704120635986;-0.692138671875;0
1548350519634;4;0.0014853208558633924;0.0024888687767088413;-0.004405048675835133;0
1548350519634;4;0.0014849520521238446;0.002493815263733268;-0.0044023748487234116;0
1548350519635;3;-0.26302042603492737;0.08726704120635986;-0.692138671875;0
1548350519635;4;0.0014853208558633924;0.0024888687767088413;-0.004405048675835133;0
1548350519636;3;-0.2616819143295288;0.0912024974822998;-0.6921377182006836;0
1548350519636;4;0.001522487262263894;0.002466309117153287;-0.00440504914149642;0
1548350519636;3;-0.2616819143295288;0.0912024974822998;-0.6921377182006836;0
1548350519636;4;0.001522487262263894;0.002466309117153287;-0.00440504914149642;0
1548350519675;3;-0.24460428953170776;0.07636028528213501;-0.6546154022216797;0
1548350519676;3;-0.24460428953170776;0.07636028528213501;-0.6546154022216797;0
1548350519696;4;0.0021394272334873676;0.0033999704755842686;-0.0042205206118524075;0
1548350519696;3;-0.21447858214378357;0.06606066226959229;-0.6537809371948242;0
1548350519696;4;0.002145014936104417;0.003393152728676796;-0.004223169293254614;0
1548350519696;4;0.0021394272334873676;0.0033999704755842686;-0.0042205206118524075;0
1548350519697;3;-0.21447858214378357;0.06606066226959229;-0.6537809371948242;0
1548350519697;4;0.002145014936104417;0.003393152728676796;-0.004223169293254614;0
1548350519697;3;-0.21341916918754578;0.06940698623657227;-0.6537809371948242;0
1548350519697;4;0.002197821158915758;0.0033591899555176497;-0.004223169293254614;0
1548350519697;3;-0.21341916918754578;0.06940698623657227;-0.6537809371948242;0
1548350519697;4;0.002197821158915758;0.0033591899555176497;-0.004223169293254614;0
1548350519704;3;-0.2444206178188324;0.0892760157585144;-0.7144012451171875;0
1548350519705;3;-0.2444206178188324;0.0892760157585144;-0.7144012451171875;0
1548350519752;3;-0.22659899294376373;0.08878260850906372;-0.7287530899047852;0
1548350519752;3;-0.22659899294376373;0.08878260850906372;-0.7287530899047852;0
1548350519758;4;0.002238568849861622;0.0035720975138247013;-0.003117757150903344;0
1548350519759;3;-0.1996326595544815;0.07880568504333496;-0.7280302047729492;0
1548350519759;4;0.002246545162051916;0.0035651279613375664;-0.003119994653388858;0
1548350519759;4;0.002238568849861622;0.0035720975138247013;-0.003117757150903344;0
1548350519760;3;-0.1996326595544815;0.07880568504333496;-0.7280302047729492;0
1548350519760;4;0.002246545162051916;0.0035651279613375664;-0.003119994653388858;0
1548350519763;3;-0.19945645332336426;0.07925057411193848;-0.72802734375;0
1548350519763;4;0.0022544884122908115;0.0035601111594587564;-0.003119995119050145;0
1548350519763;3;-0.19945645332336426;0.07925057411193848;-0.72802734375;0
1548350519763;4;0.0022544884122908115;0.0035601111594587564;-0.003119995119050145;0
1548350519824;4;0.001459818216972053;0.004138940945267677;-0.003074930515140295;0
1548350519824;3;-0.17277482151985168;0.06854391098022461;-0.7273950576782227;0
1548350519824;4;0.0014710346003994346;0.004135742783546448;-0.0030738876666873693;0
1548350519825;4;0.001459818216972053;0.004138940945267677;-0.003074930515140295;0
1548350519825;3;-0.17277482151985168;0.06854391098022461;-0.7273950576782227;0
1548350519825;4;0.0014710346003994346;0.004135742783546448;-0.0030738876666873693;0
1548350519827;3;-0.17400766909122467;0.06535083055496216;-0.7273950576782227;0
1548350519827;4;0.0013946306426078081;0.004162129480391741;-0.0030738876666873693;0
1548350519827;3;-0.17400766909122467;0.06535083055496216;-0.7273950576782227;0
1548350519827;4;0.0013946306426078081;0.004162129480391741;-0.0030738876666873693;0
1548350519861;3;-0.1945602297782898;0.07097369432449341;-0.6230525970458984;0
1548350519861;3;-0.1945602297782898;0.07097369432449341;-0.6230525970458984;0
1548350519888;4;-0.0010374166304245591;0.0008750089909881353;-0.0029680682346224785;0
1548350519889;3;-0.17159442603588104;0.0666469931602478;-0.6225614547729492;0
1548350519889;4;-0.0010407590307295322;0.0008813741151243448;-0.002965013263747096;0
1548350519890;4;-0.0010374166304245591;0.0008750089909881353;-0.0029680682346224785;0
1548350519890;3;-0.17159442603588104;0.0666469931602478;-0.6225614547729492;0
1548350519890;4;-0.0010407590307295322;0.0008813741151243448;-0.002965013263747096;0
1548350519891;3;-0.17080415785312653;0.06864678859710693;-0.6225614547729492;0
1548350519891;4;-0.0010303924791514874;0.0008934714132919908;-0.002965013263747096;0
1548350519891;3;-0.17080415785312653;0.06864678859710693;-0.6225614547729492;0
1548350519891;4;-0.0010303924791514874;0.0008934714132919908;-0.002965013263747096;0
1548350519900;3;-0.1403530389070511;0.05417817831039429;-0.6513853073120117;0
1548350519901;3;-0.1403530389070511;0.05417817831039429;-0.6513853073120117;0
1548350519954;3;-0.11847445368766785;0.04397648572921753;-0.6510219573974609;0
1548350519954;4;-0.0010336888954043388;0.0009012196678668261;-0.002961518708616495;0
1548350519955;3;-0.11847445368766785;0.04397648572921753;-0.6510219573974609;0
1548350519955;4;-0.0010336888954043388;0.0009012196678668261;-0.002961518708616495;0
1548350519956;3;-0.11975720524787903;0.040352702140808105;-0.6510219573974609;0
1548350519956;4;-0.0010606225114315748;0.0008693619165569544;-0.002961518941447139;0
1548350519956;3;-0.11975720524787903;0.040352702140808105;-0.6510219573974609;0
1548350519956;4;-0.0010606225114315748;0.0008693619165569544;-0.002961518941447139;0
1548350520000;3;-0.16936442255973816;0.08082664012908936;-0.75799560546875;0
1548350520001;3;-0.16936442255973816;0.08082664012908936;-0.75799560546875;0
1548350520018;4;0.0008699066820554435;0.001948832650668919;-0.001878986950032413;0
1548350520019;3;-0.15399496257305145;0.08096253871917725;-0.7577219009399414;0
1548350520019;4;0.0008723961655050516;0.0019463819917291403;-0.0018803721759468317;0
1548350520019;4;0.0008699066820554435;0.001948832650668919;-0.001878986950032413;0
1548350520020;3;-0.15399496257305145;0.08096253871917725;-0.7577219009399414;0
1548350520020;4;0.0008723961655050516;0.0019463819917291403;-0.0018803721759468317;0
1548350520021;3;-0.15399229526519775;0.08096766471862793;-0.7577219009399414;0
1548350520021;4;0.0008724614162929356;0.00194635265506804;-0.0018803721759468317;0
1548350520021;3;-0.15399229526519775;0.08096766471862793;-0.7577219009399414;0
1548350520021;4;0.0008724614162929356;0.00194635265506804;-0.0018803721759468317;0
1548350520049;3;-0.11414435505867004;0.007157683372497559;-0.665776252746582;0
1548350520050;3;-0.11414435505867004;0.007157683372497559;-0.665776252746582;0
1548350520130;3;-0.0930723249912262;0.01880490779876709;-0.6926765441894531;0
1548350520131;4;-0.00075582938734442;0.003145461669191718;-0.0020679053850471973;0
1548350520132;4;0.001569099840708077;0.003030079184100032;-0.003238091478124261;0
1548350520132;3;-0.093497633934021;0.016560733318328857;-0.6926774978637695;0
1548350520132;4;0.0014957592356950045;0.0030669462867081165;-0.003238091478124261;0
1548350520132;3;-0.08395728468894958;0.013298451900482178;-0.6925792694091797;0
1548350520132;4;0.001498139463365078;0.0030653520952910185;-0.00323849986307323;0
1548350520133;3;-0.0930723249912262;0.01880490779876709;-0.6926765441894531;0
1548350520133;4;-0.00075582938734442;0.003145461669191718;-0.0020679053850471973;0
1548350520133;4;0.001569099840708077;0.003030079184100032;-0.003238091478124261;0
1548350520133;3;-0.093497633934021;0.016560733318328857;-0.6926774978637695;0
1548350520133;4;0.0014957592356950045;0.0030669462867081165;-0.003238091478124261;0
1548350520133;3;-0.08395728468894958;0.013298451900482178;-0.6925792694091797;0
1548350520134;4;0.001498139463365078;0.0030653520952910185;-0.00323849986307323;0
1548350520195;3;-0.07321983575820923;0.019496142864227295;-0.6981840133666992;0
1548350520196;4;0.0021037620026618242;0.0031763778533786535;-0.0032517588697373867;0
1548350520196;3;-0.07285404205322266;0.02082163095474243;-0.6981830596923828;0
1548350520196;4;0.002161052543669939;0.0031376814004033804;-0.0032517595682293177;0
1548350520196;3;-0.05879727005958557;0.017562389373779297;-0.6980743408203125;0
1548350520196;4;0.002164721954613924;0.003132930025458336;-0.0032538992818444967;0
1548350520196;3;-0.07321983575820923;0.019496142864227295;-0.6981840133666992;0
1548350520197;4;0.0021037620026618242;0.0031763778533786535;-0.0032517588697373867;0
1548350520197;3;-0.07285404205322266;0.02082163095474243;-0.6981830596923828;0
1548350520197;4;0.002161052543669939;0.0031376814004033804;-0.0032517595682293177;0
1548350520197;3;-0.05879727005958557;0.017562389373779297;-0.6980743408203125;0
1548350520197;4;0.002164721954613924;0.003132930025458336;-0.0032538992818444967;0
1548350520259;3;-0.10658259689807892;0.01669621467590332;-0.6650562286376953;0
1548350520262;4;0.001855116686783731;0.0036216748412698507;-0.0023783640936017036;0
1548350520262;3;-0.10582992434501648;0.020943641662597656;-0.6650571823120117;0
