time;Sensor Type;v1;v2;v3;Label
1548350482038;3;2.003993034362793;-0.9359371662139893;-6.880710601806641;0
1548350482037;4;0.38982534408569336;0.25699231028556824;1.5891826152801514;0
1548350482038;4;0.34594252705574036;0.2534654140472412;1.5998716354370117;0
1548350482040;4;0.38982534408569336;0.25699231028556824;1.5891826152801514;0
1548350482039;3;2.037838935852051;-0.9734466075897217;-6.916504859924316;0
1548350482040;3;2.031512975692749;-0.9865804314613342;-6.916504383087158;0
1548350482041;3;2.003993034362793;-0.9359371662139893;-6.880710601806641;0
1548350482040;4;0.3914760947227478;0.25447067618370056;1.5891826152801514;0
1548350482041;4;0.34594252705574036;0.2534654140472412;1.5998716354370117;0
1548350482042;4;-0.10295066237449646;0.8234161138534546;1.3557475805282593;0
1548350482042;4;-0.22182020545005798;0.7996304631233215;1.3557475805282593;0
1548350482043;3;2.1774024963378906;-0.7186938524246216;-6.94379997253418;0
1548350482043;4;-0.11449888348579407;0.8425811529159546;1.3429861068725586;0
1548350482045;4;-0.10295066237449646;0.8234161138534546;1.3557475805282593;0
1548350482042;3;2.118971347808838;-0.6339772343635559;-6.880710601806641;0
1548350482045;3;2.118971347808838;-0.6339772343635559;-6.880710601806641;0
1548350482045;4;-0.22182020545005798;0.7996304631233215;1.3557475805282593;0
1548350482046;3;2.1774024963378906;-0.7186938524246216;-6.94379997253418;0
1548350482060;3;1.0019279718399048;-1.8226327896118164;0.3981637954711914;0
1548350482046;4;-0.11449888348579407;0.8425811529159546;1.3429861068725586;0
1548350482061;3;1.0019279718399048;-1.8226327896118164;0.3981637954711914;0
1548350482109;3;2.9096851348876953;1.4583890438079834;3.239713668823242;0
1548350482110;3;3.6590628623962402;1.1650710105895996;3.0796098709106445;0
1548350482110;4;0.03090769052505493;0.8486829996109009;1.3436689376831055;0
1548350482111;4;-0.4680246114730835;1.8731427192687988;1.8570351600646973;0
1548350482111;3;3.3734467029571533;1.8346619606018066;3.079608917236328;0
1548350482112;4;-0.8131084442138672;1.7511606216430664;1.8570350408554077;0
1548350482112;3;2.9096851348876953;1.4583890438079834;3.239713668823242;0
1548350482113;3;3.6590628623962402;1.1650710105895996;3.0796098709106445;0
1548350482114;4;-0.4680246114730835;1.8731427192687988;1.8570351600646973;0
1548350482113;4;0.03090769052505493;0.8486829996109009;1.3436689376831055;0
1548350482114;3;3.3734467029571533;1.8346619606018066;3.079608917236328;0
1548350482114;4;-0.8131084442138672;1.7511606216430664;1.8570350408554077;0
1548350482155;3;-3.051657199859619;2.9390177726745605;4.460850715637207;0
1548350482155;3;-3.051657199859619;2.9390177726745605;4.460850715637207;0
1548350482171;4;0.49869096279144287;1.675431728363037;1.0535866022109985;0
1548350482171;3;-3.8235771656036377;1.8250194787979126;4.460849761962891;0
1548350482172;4;-0.0558772087097168;1.7471810579299927;1.053586483001709;0
1548350482172;3;-1.3909025192260742;2.442013740539551;4.808810234069824;0
1548350482172;4;0.5125352144241333;1.6869837045669556;1.028204083442688;0
1548350482176;4;0.49869096279144287;1.675431728363037;1.0535866022109985;0
1548350482177;3;-3.8235771656036377;1.8250194787979126;4.460849761962891;0
1548350482177;4;-0.0558772087097168;1.7471810579299927;1.053586483001709;0
1548350482178;3;-1.3909025192260742;2.442013740539551;4.808810234069824;0
1548350482178;4;0.5125352144241333;1.6869837045669556;1.028204083442688;0
1548350482236;4;0.9633680582046509;1.4326128959655762;1.0887386798858643;0
1548350482235;3;0.7598180770874023;1.0911266803741455;5.016993522644043;0
1548350482237;4;2.116532802581787;1.7782855033874512;0.6682065725326538;0
1548350482237;3;0.460122287273407;1.247464656829834;5.016994476318359;0
1548350482238;4;1.5997185707092285;2.2545313835144043;0.6682068109512329;0
1548350482240;3;0.7598180770874023;1.0911266803741455;5.016993522644043;0
1548350482240;4;0.9633680582046509;1.4326128959655762;1.0887386798858643;0
1548350482242;4;2.116532802581787;1.7782855033874512;0.6682065725326538;0
1548350482242;3;0.460122287273407;1.247464656829834;5.016994476318359;0
1548350482242;4;1.5997185707092285;2.2545313835144043;0.6682068109512329;0
1548350482276;3;1.7328599691390991;-2.6501588821411133;4.955977439880371;0
1548350482277;3;1.7328599691390991;-2.6501588821411133;4.955977439880371;0
1548350482299;4;-0.19593393802642822;0.7709652185440063;0.8124300837516785;0
1548350482300;3;2.4903364181518555;-1.955597996711731;4.955977439880371;0
1548350482301;4;-0.43252599239349365;0.6676066517829895;0.8124300241470337;0
1548350482302;3;2.941196918487549;-2.2056939601898193;4.837338447570801;0
1548350482302;4;-0.3384020924568176;0.6999396085739136;0.8296918869018555;0
1548350482305;4;-0.19593393802642822;0.7709652185440063;0.8124300837516785;0
1548350482307;3;2.4903364181518555;-1.955597996711731;4.955977439880371;0
1548350482308;3;2.941196918487549;-2.2056939601898193;4.837338447570801;0
1548350482307;4;-0.43252599239349365;0.6676066517829895;0.8124300241470337;0
1548350482309;4;-0.3384020924568176;0.6999396085739136;0.8296918869018555;0
1548350482310;3;5.006469249725342;-2.6528072357177734;-1.0800209045410156;0
1548350482310;3;5.006469249725342;-2.6528072357177734;-1.0800209045410156;0
1548350482365;4;-0.8619767427444458;1.0033867359161377;2.3642492294311523;0
1548350482366;3;5.12163782119751;-2.7067580223083496;-1.1637897491455078;0
1548350482366;4;-0.6845680475234985;1.1621595621109009;2.349513530731201;0
1548350482366;3;5.691248893737793;-1.0804657936096191;-1.1637907028198242;0
1548350482367;4;-0.9961336851119995;0.9093766212463379;2.349513530731201;0
1548350482369;4;-0.8619767427444458;1.0033867359161377;2.3642492294311523;0
1548350482370;3;5.12163782119751;-2.7067580223083496;-1.1637897491455078;0
1548350482370;4;-0.6845680475234985;1.1621595621109009;2.349513530731201;0
1548350482370;3;5.691248893737793;-1.0804657936096191;-1.1637907028198242;0
1548350482370;4;-0.9961336851119995;0.9093766212463379;2.349513530731201;0
1548350482405;3;1.6659519672393799;0.9977917075157166;4.50416374206543;0
1548350482404;3;1.6659519672393799;0.9977917075157166;4.50416374206543;0
1548350482429;4;-1.4730554819107056;0.17372262477874756;0.48249492049217224;0
1548350482430;3;1.3652012348175049;1.381016731262207;4.504161834716797;0
1548350482430;4;-1.4699406623840332;-0.1983570009469986;0.4824948310852051;0
1548350482431;3;1.8512299060821533;2.6559576988220215;4.267822265625;0
1548350482431;4;-1.463282585144043;-0.07402075827121735;0.5349745750427246;0
1548350482433;4;-1.4730554819107056;0.17372262477874756;0.48249492049217224;0
1548350482433;3;1.3652012348175049;1.381016731262207;4.504161834716797;0
1548350482433;4;-1.4699406623840332;-0.1983570009469986;0.4824948310852051;0
1548350482434;3;1.8512299060821533;2.6559576988220215;4.267822265625;0
1548350482434;4;-1.463282585144043;-0.07402075827121735;0.5349745750427246;0
1548350482473;3;-0.8042324185371399;-0.8443000316619873;3.457797050476074;0
1548350482474;3;-0.8042324185371399;-0.8443000316619873;3.457797050476074;0
1548350482492;3;-0.8591328859329224;-0.7883665561676025;3.457797050476074;0
1548350482492;4;-0.20951734483242035;-2.4761407375335693;0.09315520524978638;0
1548350482491;4;-0.042704612016677856;-2.4846222400665283;0.0931551456451416;0
1548350482493;4;0.1607089340686798;-2.4740898609161377;0.19209754467010498;0
1548350482493;3;-1.8023414611816406;-0.45440101623535156;3.37860107421875;0
1548350482496;4;-0.042704612016677856;-2.4846222400665283;0.0931551456451416;0
1548350482496;3;-0.8591328859329224;-0.7883665561676025;3.457797050476074;0
1548350482497;3;-1.8023414611816406;-0.45440101623535156;3.37860107421875;0
1548350482496;4;-0.20951734483242035;-2.4761407375335693;0.09315520524978638;0
1548350482501;3;-1.787402629852295;0.5634241104125977;-1.5352773666381836;0
1548350482497;4;0.1607089340686798;-2.4740898609161377;0.19209754467010498;0
1548350482502;3;-1.787402629852295;0.5634241104125977;-1.5352773666381836;0
1548350482553;5;1.0;0;0;0
1548350482552;5;1.0;0;0;0
1548350482560;4;-1.398780107498169;-0.5019431710243225;1.3449759483337402;0
1548350482560;3;-1.6310088634490967;0.9230731725692749;-1.5352792739868164;0
1548350482560;4;-1.4726146459579468;-0.1998453438282013;1.3449757099151611;0
1548350482561;3;-2.612917900085449;0.8261603116989136;-1.7804670333862305;0
1548350482561;4;-1.5224556922912598;-0.47183069586753845;1.2153174877166748;0
1548350482563;4;-1.398780107498169;-0.5019431710243225;1.3449759483337402;0
1548350482563;4;-1.4726146459579468;-0.1998453438282013;1.3449757099151611;0
1548350482563;3;-1.6310088634490967;0.9230731725692749;-1.5352792739868164;0
1548350482564;3;-2.612917900085449;0.8261603116989136;-1.7804670333862305;0
1548350482564;4;-1.5224556922912598;-0.47183069586753845;1.2153174877166748;0
1548350482609;3;0.12772539258003235;1.123332142829895;-0.2908287048339844;0
1548350482609;3;0.12772539258003235;1.123332142829895;-0.2908287048339844;0
1548350482622;3;0.14525040984153748;2.308021306991577;-0.5070571899414062;0
1548350482622;4;-1.5223445892333984;-0.3101383149623871;1.2664018869400024;0
1548350482624;3;0.14525040984153748;2.308021306991577;-0.5070571899414062;0
1548350482624;4;-1.5223445892333984;-0.3101383149623871;1.2664018869400024;0
1548350482670;3;-2.0338780879974365;-1.9196641445159912;-3.9463205337524414;0
1548350482673;3;-2.0338780879974365;-1.9196641445159912;-3.9463205337524414;0
1548350482686;4;-2.1280388832092285;0.10956661403179169;1.3850468397140503;0
1548350482687;3;-2.057978391647339;-0.9097175598144531;-3.715604782104492;0
1548350482687;4;-2.0456252098083496;0.5584547519683838;1.4008768796920776;0
1548350482688;3;-1.9600708484649658;-1.1049814224243164;-3.7156052589416504;0
1548350482688;4;-2.0901360511779785;0.3574706017971039;1.400876760482788;0
1548350482691;4;-2.1280388832092285;0.10956661403179169;1.3850468397140503;0
1548350482691;3;-2.057978391647339;-0.9097175598144531;-3.715604782104492;0
1548350482691;4;-2.0456252098083496;0.5584547519683838;1.4008768796920776;0
1548350482692;3;-1.9600708484649658;-1.1049814224243164;-3.7156052589416504;0
1548350482692;4;-2.0901360511779785;0.3574706017971039;1.400876760482788;0
1548350482699;3;1.018919587135315;-1.8100355863571167;-4.772236347198486;0
1548350482700;3;1.018919587135315;-1.8100355863571167;-4.772236347198486;0
1548350482751;4;-1.3404473066329956;0.2046259641647339;0.057137906551361084;0
1548350482751;3;1.317600965499878;-1.6057250499725342;-4.772236347198486;0
1548350482751;4;-1.3556187152862549;-0.031123846769332886;0.05713781714439392;0
1548350482752;3;1.3152986764907837;-1.3115819692611694;-4.687185287475586;0
1548350482753;4;-1.3555458784103394;-0.03571227192878723;0.05617357790470123;0
1548350482756;4;-1.3404473066329956;0.2046259641647339;0.057137906551361084;0
1548350482756;3;1.317600965499878;-1.6057250499725342;-4.772236347198486;0
1548350482757;4;-1.3556187152862549;-0.031123846769332886;0.05713781714439392;0
1548350482759;3;1.3152986764907837;-1.3115819692611694;-4.687185287475586;0
1548350482759;4;-1.3555458784103394;-0.03571227192878723;0.05617357790470123;0
1548350482799;3;1.0886412858963013;-1.052544116973877;-3.643059730529785;0
1548350482799;3;1.0886412858963013;-1.052544116973877;-3.643059730529785;0
1548350482814;4;0.02728278934955597;0.286594033241272;-0.33265191316604614;0
1548350482815;3;1.1171605587005615;-1.0222244262695312;-3.643059730529785;0
1548350482815;4;0.0193951278924942;0.28723567724227905;-0.33265191316604614;0
1548350482816;3;1.3118870258331299;-1.3491153717041016;-3.7451019287109375;0
1548350482817;4;0.034766435623168945;0.29429641366004944;-0.3251441717147827;0
1548350482819;4;0.02728278934955597;0.286594033241272;-0.33265191316604614;0
1548350482819;3;1.1171605587005615;-1.0222244262695312;-3.643059730529785;0
1548350482819;4;0.0193951278924942;0.28723567724227905;-0.33265191316604614;0
1548350482821;3;1.3118870258331299;-1.3491153717041016;-3.7451019287109375;0
1548350482821;4;0.034766435623168945;0.29429641366004944;-0.3251441717147827;0
1548350482852;3;0.5249866247177124;0.6391720771789551;-1.0078105926513672;0
1548350482853;3;0.5249866247177124;0.6391720771789551;-1.0078105926513672;0
1548350482878;4;1.0492411851882935;1.6158432960510254;0.8446487188339233;0
1548350482879;3;0.47585952281951904;0.676541805267334;-1.0078115463256836;0
1548350482879;4;0.9258213043212891;1.689589023590088;0.8446487188339233;0
1548350482880;3;1.2980473041534424;-0.12585067749023438;-1.065749168395996;0
1548350482880;4;1.2832341194152832;1.4270906448364258;0.8614001274108887;0
1548350482882;4;1.0492411851882935;1.6158432960510254;0.8446487188339233;0
1548350482882;3;0.47585952281951904;0.676541805267334;-1.0078115463256836;0
1548350482882;4;0.9258213043212891;1.689589023590088;0.8446487188339233;0
1548350482883;3;1.2980473041534424;-0.12585067749023438;-1.065749168395996;0
1548350482884;4;1.2832341194152832;1.4270906448364258;0.8614001274108887;0
1548350482927;3;1.3461357355117798;0.9474701881408691;1.7118282318115234;0
1548350482927;3;1.3461357355117798;0.9474701881408691;1.7118282318115234;0
1548350482943;4;1.3033567667007446;1.042413592338562;0.8592807054519653;0
1548350482944;3;1.0509898662567139;1.2669649124145508;1.7118291854858398;0
1548350482944;4;0.9848375916481018;1.3473899364471436;0.8592807650566101;0
1548350482945;3;1.9595024585723877;0.11689090728759766;1.6620979309082031;0
1548350482945;4;1.2347745895385742;1.1067633628845215;0.8798498511314392;0
1548350482948;4;1.3033567667007446;1.042413592338562;0.8592807054519653;0
1548350482948;3;1.0509898662567139;1.2669649124145508;1.7118291854858398;0
1548350482948;4;0.9848375916481018;1.3473899364471436;0.8592807650566101;0
1548350482950;3;1.9595024585723877;0.11689090728759766;1.6620979309082031;0
1548350482950;4;1.2347745895385742;1.1067633628845215;0.8798498511314392;0
1548350482997;3;-1.1023348569869995;-1.777393102645874;2.5502405166625977;0
1548350482997;3;-1.1023348569869995;-1.777393102645874;2.5502405166625977;0
1548350483008;4;1.1790701150894165;1.2089684009552002;0.642767071723938;0
1548350483008;3;-0.7616114616394043;-1.9478750228881836;2.5502405166625977;0
1548350483008;4;0.9401904344558716;1.402801513671875;0.6427671909332275;0
1548350483009;4;1.2843488454818726;1.1269731521606445;0.5876554250717163;0
1548350483009;3;-0.004783272743225098;-2.4188804626464844;2.490358352661133;0
1548350483011;4;1.1790701150894165;1.2089684009552002;0.642767071723938;0
1548350483011;3;-0.7616114616394043;-1.9478750228881836;2.5502405166625977;0
1548350483011;4;0.9401904344558716;1.402801513671875;0.6427671909332275;0
1548350483012;3;-0.004783272743225098;-2.4188804626464844;2.490358352661133;0
1548350483012;4;1.2843488454818726;1.1269731521606445;0.5876554250717163;0
1548350483054;3;-4.0969743728637695;-0.6900041103363037;1.3614015579223633;0
1548350483056;3;-4.0969743728637695;-0.6900041103363037;1.3614015579223633;0
1548350483076;4;0.30070292949676514;1.3827753067016602;-0.26568323373794556;0
1548350483076;3;-3.8706555366516113;-1.5097452402114868;1.3614015579223633;0
1548350483076;4;0.012853085994720459;1.4150350093841553;-0.26568320393562317;0
1548350483077;3;-3.131354331970215;-0.7671260833740234;1.6646537780761719;0
1548350483077;4;0.3099907636642456;1.3794208765029907;-0.2723625898361206;0
1548350483078;4;0.30070292949676514;1.3827753067016602;-0.26568323373794556;0
1548350483079;3;-3.8706555366516113;-1.5097452402114868;1.3614015579223633;0
1548350483079;4;0.012853085994720459;1.4150350093841553;-0.26568320393562317;0
1548350483079;3;-3.131354331970215;-0.7671260833740234;1.6646537780761719;0
1548350483079;4;0.3099907636642456;1.3794208765029907;-0.2723625898361206;0
1548350483104;3;-1.0619938373565674;4.807073593139648;1.7077980041503906;0
1548350483104;3;-1.0619938373565674;4.807073593139648;1.7077980041503906;0
1548350483136;4;0.3322181701660156;0.4548712968826294;-0.7354508638381958;0
1548350483137;4;0.19873470067977905;0.5270496010780334;-0.7354508638381958;0
1548350483137;3;-2.3066983222961426;4.349129676818848;1.7077980041503906;0
1548350483137;3;-1.4852522611618042;4.033196449279785;1.9553203582763672;0
1548350483137;4;0.22362740337848663;0.5379118919372559;-0.7202818989753723;0
1548350483138;4;0.3322181701660156;0.4548712968826294;-0.7354508638381958;0
1548350483138;3;-2.3066983222961426;4.349129676818848;1.7077980041503906;0
1548350483138;4;0.19873470067977905;0.5270496010780334;-0.7354508638381958;0
1548350483139;3;-1.4852522611618042;4.033196449279785;1.9553203582763672;0
1548350483139;4;0.22362740337848663;0.5379118919372559;-0.7202818989753723;0
1548350483194;3;-0.560994565486908;1.2810089588165283;-1.8759026527404785;0
1548350483196;3;-0.560994565486908;1.2810089588165283;-1.8759026527404785;0
1548350483200;3;-0.6004558801651001;1.2629932165145874;-1.875901699066162;0
1548350483199;4;1.0474673509597778;0.40255969762802124;-0.3482178747653961;0
1548350483200;4;1.034477949142456;0.4348538815975189;-0.3482179343700409;0
1548350483201;3;-0.2651781439781189;0.7930813431739807;-1.7971153259277344;0
1548350483201;4;1.056289553642273;0.3718659579753876;-0.3556210994720459;0
1548350483202;4;1.0474673509597778;0.40255969762802124;-0.3482178747653961;0
1548350483202;3;-0.6004558801651001;1.2629932165145874;-1.875901699066162;0
1548350483202;4;1.034477949142456;0.4348538815975189;-0.3482179343700409;0
1548350483202;3;-0.2651781439781189;0.7930813431739807;-1.7971153259277344;0
1548350483202;4;1.056289553642273;0.3718659579753876;-0.3556210994720459;0
1548350483244;3;4.357259750366211;-2.640501022338867;-9.431577682495117;0
1548350483244;3;4.357259750366211;-2.640501022338867;-9.431577682495117;0
1548350483265;3;4.511964797973633;-2.3664591312408447;-9.431577682495117;0
1548350483265;4;0.13656143844127655;0.5587753653526306;-0.031532105058431625;0
1548350483265;4;0.10180369019508362;0.5661404132843018;-0.03153209760785103;0
1548350483265;3;4.416707992553711;-2.546454429626465;-9.47922420501709;0
1548350483265;4;0.12441055476665497;0.5611264705657959;-0.0391438864171505;0
1548350483267;4;0.13656143844127655;0.5587753653526306;-0.031532105058431625;0
1548350483267;3;4.511964797973633;-2.3664591312408447;-9.431577682495117;0
1548350483267;4;0.10180369019508362;0.5661404132843018;-0.03153209760785103;0
1548350483267;3;4.416707992553711;-2.546454429626465;-9.47922420501709;0
1548350483267;4;0.12441055476665497;0.5611264705657959;-0.0391438864171505;0
1548350483330;3;4.539643287658691;-2.3202121257781982;-9.479223251342773;0
1548350483329;4;-0.5793353319168091;0.39467760920524597;-0.025241900235414505;0
1548350483330;4;-0.5985233187675476;0.36492425203323364;-0.025241926312446594;0
1548350483330;3;4.37216854095459;-2.62687349319458;-9.518733024597168;0
1548350483330;4;-0.5717675089836121;0.40575167536735535;-0.022011086344718933;0
1548350483332;3;4.539643287658691;-2.3202121257781982;-9.479223251342773;0
1548350483332;4;-0.5985233187675476;0.36492425203323364;-0.025241926312446594;0
1548350483331;4;-0.5793353319168091;0.39467760920524597;-0.025241900235414505;0
1548350483332;3;4.37216854095459;-2.62687349319458;-9.518733024597168;0
1548350483332;4;-0.5717675089836121;0.40575167536735535;-0.022011086344718933;0
1548350483357;3;-0.6935808062553406;1.8338611125946045;-1.437821388244629;0
1548350483357;3;-0.6935808062553406;1.8338611125946045;-1.437821388244629;0
1548350483393;3;1.6298091411590576;2.1100876331329346;-5.134296894073486;0
1548350483394;4;0.2831896245479584;-1.4221575260162354;0.5320379734039307;0
1548350483394;3;1.568213701248169;2.156259536743164;-5.13429594039917;0
1548350483394;4;0.3241279721260071;-1.4133894443511963;0.5320380330085754;0
1548350483394;4;0.5750987529754639;-1.3338298797607422;0.5253114700317383;0
1548350483394;3;0.7005628347396851;2.247168779373169;-4.969504356384277;0
1548350483395;3;1.6298091411590576;2.1100876331329346;-5.134296894073486;0
1548350483396;4;0.2831896245479584;-1.4221575260162354;0.5320379734039307;0
1548350483396;3;1.568213701248169;2.156259536743164;-5.13429594039917;0
1548350483396;3;0.7005628347396851;2.247168779373169;-4.969504356384277;0
1548350483396;4;0.3241279721260071;-1.4133894443511963;0.5320380330085754;0
1548350483396;4;0.5750987529754639;-1.3338298797607422;0.5253114700317383;0
1548350483442;3;0.6509174108505249;5.634276390075684;1.1994009017944336;0
1548350483442;3;0.6509174108505249;5.634276390075684;1.1994009017944336;0
1548350483458;4;0.3226609230041504;-0.18501940369606018;1.083565592765808;0
1548350483458;3;-0.09542739391326904;5.146331310272217;1.4541854858398438;0
1548350483458;4;0.3029029667377472;-0.2116100788116455;1.0844019651412964;0
1548350483458;3;0.10737454891204834;5.146096229553223;1.4541845321655273;0
1548350483458;4;0.29433202743530273;-0.22337797284126282;1.0844019651412964;0
1548350483460;4;0.3226609230041504;-0.18501940369606018;1.083565592765808;0
1548350483460;3;-0.09542739391326904;5.146331310272217;1.4541854858398438;0
1548350483460;4;0.3029029667377472;-0.2116100788116455;1.0844019651412964;0
1548350483461;3;0.10737454891204834;5.146096229553223;1.4541845321655273;0
1548350483461;4;0.29433202743530273;-0.22337797284126282;1.0844019651412964;0
1548350483523;4;-0.39906299114227295;3.0244860649108887;1.9265716075897217;0
1548350483523;3;-1.2380667924880981;4.996100902557373;1.4541854858398438;0
1548350483523;4;-1.1738258600234985;2.8158297538757324;1.9265716075897217;0
1548350483524;3;3.5800955295562744;4.4250712394714355;1.1889705657958984;0
1548350483524;4;0.7481269836425781;2.9357833862304688;1.9595731496810913;0
1548350483525;4;-0.39906299114227295;3.0244860649108887;1.9265716075897217;0
1548350483526;3;-1.2380667924880981;4.996100902557373;1.4541854858398438;0
1548350483526;4;-1.1738258600234985;2.8158297538757324;1.9265716075897217;0
1548350483526;3;3.5800955295562744;4.4250712394714355;1.1889705657958984;0
1548350483526;4;0.7481269836425781;2.9357833862304688;1.9595731496810913;0
1548350483563;3;-5.581498146057129;3.3317041397094727;2.4899063110351562;0
1548350483563;5;2.0;0;0;0
1548350483564;3;-5.581498146057129;3.3317041397094727;2.4899063110351562;0
1548350483563;5;3.0;0;0;0
1548350483564;5;2.0;0;0;0
1548350483564;5;3.0;0;0;0
1548350483587;4;-0.06188631057739258;1.8102424144744873;1.5779505968093872;0
1548350483588;3;-3.047926664352417;3.95955228805542;3.173574447631836;0
1548350483588;4;0.6170650720596313;1.6578625440597534;1.625256061553955;0
1548350483588;3;-4.6287031173706055;1.882291316986084;3.1735734939575195;0
1548350483588;4;-0.30314111709594727;1.7428090572357178;1.6252559423446655;0
1548350483590;4;-0.06188631057739258;1.8102424144744873;1.5779505968093872;0
1548350483590;3;-3.047926664352417;3.95955228805542;3.173574447631836;0
1548350483590;4;0.6170650720596313;1.6578625440597534;1.625256061553955;0
1548350483590;3;-4.6287031173706055;1.882291316986084;3.1735734939575195;0
1548350483590;4;-0.30314111709594727;1.7428090572357178;1.6252559423446655;0
1548350483591;3;2.085256814956665;-0.24254977703094482;2.3277997970581055;0
1548350483591;3;2.085256814956665;-0.24254977703094482;2.3277997970581055;0
1548350483641;3;4.395268440246582;0.4889705181121826;-3.074406147003174;0
1548350483642;3;4.395268440246582;0.4889705181121826;-3.074406147003174;0
1548350483652;4;-0.5551759004592896;0.6287168264389038;-0.006352338939905167;0
1548350483652;4;-0.70369553565979;0.45641839504241943;-0.006352338939905167;0
1548350483652;3;4.10223913192749;1.6520023345947266;-3.0744051933288574;0
1548350483652;3;4.246972560882568;1.807252049446106;-3.2052478790283203;0
1548350483652;4;-0.6895589828491211;0.4772619605064392;-0.01657962054014206;0
1548350483654;4;-0.5551759004592896;0.6287168264389038;-0.006352338939905167;0
1548350483654;3;4.10223913192749;1.6520023345947266;-3.0744051933288574;0
1548350483654;4;-0.70369553565979;0.45641839504241943;-0.006352338939905167;0
1548350483654;3;4.246972560882568;1.807252049446106;-3.2052478790283203;0
1548350483654;4;-0.6895589828491211;0.4772619605064392;-0.01657962054014206;0
1548350483716;4;-0.4255353510379791;-0.04538249969482422;0.3997124433517456;0
1548350483716;3;3.9946188926696777;2.3121321201324463;-3.205246925354004;0
